crop,country,correction_bnusd_per_mha
tea,BLZ,-0.18504905700683594
tea,BOL,-0.10142898559570312
tea,BRA,-0.100676029920578
tea,BRN,-0.15993118286132812
tea,BTN,-0.22234797477722168
tea,CAF,-0.10485458374023438
tea,CHN,-1.6730721592903137
tea,CMR,-0.23202137649059296
tea,COD,-0.39467430114746094
tea,COG,-0.0
tea,COL,-0.11749267578125
tea,ECU,-6.132889270782471
tea,ETH,-0.28323933482170105
tea,GAB,-0.21845245361328125
tea,GEO,-1.4667077660560608
tea,GNQ,-0.0
tea,GRC,-0.0
tea,GTM,-0.3753650039434433
tea,GUY,-0.0
tea,HND,-0.33764488995075226
tea,IDN,-0.21885430812835693
tea,IND,-0.22548183798789978
tea,IRN,-0.16931310296058655
tea,JPN,-9.38057804107666
tea,KEN,-1.904649019241333
tea,KHM,-0.3319249302148819
tea,KOR,-0.23766806721687317
tea,LAO,-0.2818814814090729
tea,LKA,-0.23828604072332382
tea,MDG,-0.37812440097332
tea,MEX,-0.3625202178955078
tea,MMR,-0.3534702658653259
tea,MOZ,-0.323590487241745
tea,MWI,-0.16391430795192719
tea,MYS,-0.2730482220649719
tea,NGA,-0.0
tea,NPL,-0.1892247200012207
tea,PAN,-0.0
tea,PER,-0.012205123901367188
tea,PNG,-0.34449470043182373
tea,PRY,-0.25107092410326004
tea,RUS,-3.7618637084960938
tea,RWA,-0.05130992643535137
tea,THA,-0.3405425697565079
tea,TLS,-0.17119979858398438
tea,TUR,-0.8043570518493652
tea,TWN,-0.2539723664522171
tea,TZA,-0.2820720374584198
tea,UGA,-0.18568847328424454
tea,URY,-0.061885833740234375
tea,VEN,-0.0
tea,VNM,-0.2584761828184128
tea,ZAF,-0.3022061735391617
tea,ZMB,-0.23427825421094894
tea,ZWE,-0.17046505212783813
tomato,AFG,-1.8975392580032349
tomato,AGO,-2.0867056846618652
tomato,ALB,-1.7938056588172913
tomato,ARG,-4.03781270980835
tomato,ARM,-0.5343107581138611
tomato,ATG,-0.9852867126464844
tomato,AUS,-4.460353851318359
tomato,AUT,-19.689702033996582
tomato,AZE,-1.2899052500724792
tomato,BDI,-1.991328477859497
tomato,BEL,-11.401646614074707
tomato,BEN,-0.35714124143123627
tomato,BFA,-1.9014657735824585
tomato,BGD,-0.26739080250263214
tomato,BGR,-1.301928460597992
tomato,BHS,-0.1540839970111847
tomato,BIH,-0.8035781979560852
tomato,BLR,-2.3293594121932983
tomato,BLZ,-0.8739491105079651
tomato,BOL,-0.09472466632723808
tomato,BRA,-1.3910990953445435
tomato,BRB,-3.934390068054199
tomato,BTN,-0.217987060546875
tomato,BWA,-1.9252150654792786
tomato,CAF,-1.915295660495758
tomato,CAN,0.30962371826171875
tomato,CHE,-49.6381778717041
tomato,CHL,-3.00105619430542
tomato,CHN,-2.311250686645508
tomato,CIV,-0.5470856428146362
tomato,CMR,-1.876706063747406
tomato,COD,-2.0782235860824585
tomato,COG,-2.1610045433044434
tomato,COL,-0.0
tomato,COM,-2.094771146774292
tomato,CPV,-2.7642292976379395
tomato,CRI,-3.7182600498199463
tomato,CUB,-1.8039914965629578
tomato,CYP,-3.7209506034851074
tomato,CZE,-9.01352071762085
tomato,DEU,-40.6371865272522
tomato,DJI,-2.0088201761245728
tomato,DNK,-0.0
tomato,DOM,-0.7116925418376923
tomato,DZA,-1.6116756200790405
tomato,ECU,-0.9612973928451538
tomato,EGY,-0.3523298054933548
tomato,ERI,-1.8416129350662231
tomato,ESP,-1.306495487689972
tomato,EST,-5.6266937255859375
tomato,ETH,-0.23048435151576996
tomato,FJI,-0.9503559768199921
tomato,FRA,-8.07261610031128
tomato,GAB,-2.083172917366028
tomato,GBR,-35.2047004699707
tomato,GEO,-0.35882696509361267
tomato,GHA,-0.6396342515945435
tomato,GIN,-1.9472938179969788
tomato,GMB,-1.753898561000824
tomato,GNB,-0.0
tomato,GRC,-3.935565710067749
tomato,GTM,-1.4536802768707275
tomato,GUF,-0.0
tomato,GUY,-14.357429504394531
tomato,HND,-3.962445378303528
tomato,HRV,-2.1806697249412537
tomato,HTI,-1.7709115147590637
tomato,HUN,-1.5145407915115356
tomato,IDN,-0.5073664784431458
tomato,IND,-1.8610470294952393
tomato,IRN,-0.25184357166290283
tomato,IRQ,-0.3396590054035187
tomato,ISR,-5.37328028678894
tomato,ITA,-3.686347007751465
tomato,JAM,-1.7478556036949158
tomato,JOR,-0.056748532224446535
tomato,JPN,-11.661410808563232
tomato,KAZ,-1.4815192222595215
tomato,KEN,-0.5460284352302551
tomato,KGZ,-0.8776319921016693
tomato,KHM,-1.8690891861915588
tomato,KOR,-1.244510293006897
tomato,LAO,-1.9074733257293701
tomato,LBN,-1.882933795452118
tomato,LBR,-1.9114059209823608
tomato,LBY,-1.7618355751037598
tomato,LKA,-0.5060128718614578
tomato,LSO,-1.0615959167480469
tomato,LTU,-1.808004081249237
tomato,LUX,-11.720230102539062
tomato,LVA,-1.171954095363617
tomato,MAR,-0.7647134363651276
tomato,MDA,-0.03064604289829731
tomato,MDG,-2.0778790712356567
tomato,MEX,-0.8382509350776672
tomato,MKD,-1.1580814719200134
tomato,MLI,-0.9577484130859375
tomato,MLT,-2.5319619178771973
tomato,MMR,-1.6945133209228516
tomato,MNE,-1.9110734462738037
tomato,MNG,-1.9828819036483765
tomato,MOZ,-1.8556638956069946
tomato,MUS,-1.882786214351654
tomato,MWI,-0.7478815019130707
tomato,MYS,-1.7370574474334717
tomato,NAM,-1.9417533874511719
tomato,NER,-0.17287677526474
tomato,NGA,-2.1403236389160156
tomato,NIC,-1.1420475244522095
tomato,NLD,-30.40336036682129
tomato,NOR,-50.0
tomato,NPL,-1.7130131125450134
tomato,NZL,0.7289276272058487
tomato,OMN,0.050303131341934204
tomato,PAK,-0.19951142370700836
tomato,PER,-0.25955334305763245
tomato,PHL,-0.40983468294143677
tomato,PNG,-2.1359519958496094
tomato,POL,-2.4041683673858643
tomato,PRI,-3.8362138271331787
tomato,PRT,-4.35345458984375
tomato,PRY,-1.3953535556793213
tomato,PSE,-6.7950098514556885
tomato,ROU,-1.2182222604751587
tomato,RUS,-2.834192991256714
tomato,RWA,-0.4252782464027405
tomato,SAU,-2.737212896347046
tomato,SDN,-1.972586750984192
tomato,SEN,-0.5340207368135452
tomato,SLE,-0.9250666797161102
tomato,SLV,-0.9048694670200348
tomato,SOM,-1.890129029750824
tomato,SRB,-0.5832328796386719
tomato,SSD,-1.981414794921875
tomato,SUR,-1.134176254272461
tomato,SVK,-4.4778172969818115
tomato,SVN,-7.070657968521118
tomato,SWE,-39.78738880157471
tomato,SWZ,-2.088479995727539
tomato,SYR,-1.6525650024414062
tomato,TCD,-1.977203369140625
tomato,TGO,-0.23433655500411987
tomato,THA,-0.6635410785675049
tomato,TJK,-1.7814979553222656
tomato,TKM,-1.4773857593536377
tomato,TLS,-0.3309001922607422
tomato,TTO,-1.0941072702407837
tomato,TUN,-0.01806717924773693
tomato,TUR,-1.2353950142860413
tomato,TZA,-0.22938966006040573
tomato,UGA,-2.117164134979248
tomato,UKR,0.1183519959449768
tomato,URY,-7.1866843700408936
tomato,USA,-5.733397006988525
tomato,UZB,-1.2449934482574463
tomato,VEN,-1.6618043184280396
tomato,VNM,-1.4286956787109375
tomato,YEM,-0.6563049554824829
tomato,ZAF,-1.3056097030639648
tomato,ZMB,-0.397325798869133
tomato,ZWE,-0.5300291478633881
watermelon,AFG,-0.4033585488796234
watermelon,AGO,-0.0
watermelon,ALB,0.043426513671875
watermelon,ARG,-0.3175923079252243
watermelon,ATG,-0.5393988788127899
watermelon,AUS,-0.9279165863990784
watermelon,AZE,0.2305373176932335
watermelon,BDI,-0.0
watermelon,BEN,-0.0
watermelon,BFA,-0.0
watermelon,BGD,-0.0
watermelon,BGR,-0.0
watermelon,BHS,-0.0
watermelon,BIH,-0.22682932019233704
watermelon,BLZ,-0.6736131310462952
watermelon,BOL,-0.14373067021369934
watermelon,BRA,-0.12607719749212265
watermelon,BRB,-0.0
watermelon,BTN,-0.0
watermelon,BWA,-50.0
watermelon,CAF,-0.0
watermelon,CHL,-0.666785717010498
watermelon,CHN,-1.1053251028060913
watermelon,CIV,-0.0
watermelon,CMR,-0.6219713985919952
watermelon,COD,-0.0
watermelon,COG,-0.0
watermelon,COL,-0.10621416568756104
watermelon,COM,-0.0
watermelon,CPV,-3.4708919525146484
watermelon,CRI,-0.6674861311912537
watermelon,CUB,-0.5310677289962769
watermelon,CYP,-0.5174592733383179
watermelon,DJI,-0.38014715909957886
watermelon,DOM,-5.001322031021118
watermelon,DZA,-0.349945604801178
watermelon,ECU,-0.5420199930667877
watermelon,EGY,-0.5028129369020462
watermelon,ERI,-0.0
watermelon,ESP,-1.4620261192321777
watermelon,ETH,-0.0
watermelon,FJI,-1.0232177376747131
watermelon,FRA,-0.3217660188674927
watermelon,GAB,-0.0
watermelon,GEO,-0.22116586565971375
watermelon,GHA,-0.0
watermelon,GIN,-0.665822446346283
watermelon,GMB,-0.0
watermelon,GNB,-0.0
watermelon,GRC,-0.7080307006835938
watermelon,GTM,-0.4047689139842987
watermelon,GUF,-0.0
watermelon,GUY,-4.148507356643677
watermelon,HND,-1.7435660362243652
watermelon,HRV,-0.3790550231933594
watermelon,HTI,-0.0
watermelon,IDN,-0.023899133317172527
watermelon,IND,-0.42291130125522614
watermelon,IRN,0.16287890076637268
watermelon,IRQ,-0.28202003240585327
watermelon,ISR,-0.3285868465900421
watermelon,ITA,-0.17742546647787094
watermelon,JAM,-1.5628347396850586
watermelon,JOR,-0.6026206612586975
watermelon,JPN,-3.587916135787964
watermelon,KEN,-0.19212432950735092
watermelon,KGZ,-0.39808353781700134
watermelon,KHM,-0.0
watermelon,LAO,-0.4061562716960907
watermelon,LBN,-1.4144536852836609
watermelon,LBR,-0.0
watermelon,LBY,0.000546086288522929
watermelon,LKA,-0.0
watermelon,LSO,-0.0
watermelon,MAR,-0.35279402136802673
watermelon,MDG,-0.0
watermelon,MEX,-0.22277012467384338
watermelon,MKD,0.11987703293561935
watermelon,MLI,-0.30088165402412415
watermelon,MLT,-0.11671499162912369
watermelon,MMR,-0.0
watermelon,MNE,-0.29620131105184555
watermelon,MOZ,-0.0
watermelon,MRT,-0.47891268134117126
watermelon,MUS,-0.0
watermelon,MWI,-0.36159752309322357
watermelon,MYS,0.024713382124900818
watermelon,NAM,-0.4143480211496353
watermelon,NER,-1.8770277500152588
watermelon,NGA,-0.0
watermelon,NIC,-0.0
watermelon,NPL,-0.0
watermelon,OMN,1.2334260046482086
watermelon,PAK,-0.17254884541034698
watermelon,PER,-0.06461557373404503
watermelon,PHL,-0.10662523284554482
watermelon,PNG,-0.0
watermelon,PRI,-0.785667210817337
watermelon,PRT,-0.8225445747375488
watermelon,PRY,-0.03366928547620773
watermelon,PSE,-1.0511807203292847
watermelon,RUS,-0.0
watermelon,RWA,-0.0
watermelon,SAU,-0.3209768608212471
watermelon,SDN,-0.3582443445920944
watermelon,SEN,0.052500542253255844
watermelon,SLE,-0.0
watermelon,SLV,-0.14335312973707914
watermelon,SOM,-0.365619421005249
watermelon,SSD,-0.0
watermelon,SUR,-0.9231700897216797
watermelon,SVN,-0.35690492391586304
watermelon,SWZ,-0.0
watermelon,SYR,-0.18116076290607452
watermelon,TCD,-0.0
watermelon,TGO,-0.0
watermelon,THA,-0.676220715045929
watermelon,TJK,-0.2654469832777977
watermelon,TKM,0.00551969898151583
watermelon,TLS,-0.0
watermelon,TTO,-0.14128591865301132
watermelon,TUN,-0.7983971536159515
watermelon,TUR,-0.183860644698143
watermelon,TZA,-0.6902472972869873
watermelon,UGA,-0.0
watermelon,UKR,-0.0
watermelon,URY,-0.27265751361846924
watermelon,USA,-0.5058367550373077
watermelon,UZB,0.32629016041755676
watermelon,VEN,-0.338577002286911
watermelon,VNM,-0.23544640839099884
watermelon,VUT,-0.0
watermelon,YEM,-0.10758990794420242
watermelon,ZAF,0.14894665032625198
watermelon,ZMB,-0.0
watermelon,ZWE,0.15433311462402344
wetland-rice,AFG,-0.04379761219024658
wetland-rice,AGO,-0.18910832703113556
wetland-rice,ALB,0.24396363645792007
wetland-rice,ARG,-0.1183469295501709
wetland-rice,ARM,0.09840239584445953
wetland-rice,AUS,0.10228312760591507
wetland-rice,AZE,-0.2677598297595978
wetland-rice,BDI,-0.016708035254850984
wetland-rice,BEN,-0.030760383233428
wetland-rice,BFA,-0.06456209719181061
wetland-rice,BGD,-0.010335980914533138
wetland-rice,BGR,-0.05346847325563431
wetland-rice,BLZ,-0.03801923617720604
wetland-rice,BOL,-0.03931163623929024
wetland-rice,BRA,-0.10986367613077164
wetland-rice,BRN,-0.0716969296336174
wetland-rice,BTN,-0.3803279548883438
wetland-rice,BWA,-0.0
wetland-rice,CAF,-0.16295461356639862
wetland-rice,CAN,-0.017179489135742188
wetland-rice,CHE,0.1888190135359764
wetland-rice,CHL,-0.015996159985661507
wetland-rice,CHN,-0.06791622564196587
wetland-rice,CIV,0.00894902681466192
wetland-rice,CMR,-0.1032661721110344
wetland-rice,COD,-0.1769060343503952
wetland-rice,COG,-0.19374683499336243
wetland-rice,COL,-0.005177405662834644
wetland-rice,COM,-0.21832656860351562
wetland-rice,CRI,-0.011521043255925179
wetland-rice,CUB,-0.04270460270345211
wetland-rice,DOM,-0.0
wetland-rice,DZA,-0.04700851999223232
wetland-rice,ECU,-0.025745456106960773
wetland-rice,EGY,0.1999518871307373
wetland-rice,ERI,0.021491048857569695
wetland-rice,ESP,-0.00734780915081501
wetland-rice,ETH,-0.14484047889709473
wetland-rice,FJI,0.05772862397134304
wetland-rice,FRA,0.038751582615077496
wetland-rice,GAB,-0.09842300415039062
wetland-rice,GEO,-0.12571831047534943
wetland-rice,GHA,-0.016855311580002308
wetland-rice,GIN,-0.07326669618487358
wetland-rice,GMB,-0.0
wetland-rice,GNB,-0.03819680213928223
wetland-rice,GNQ,-0.06355505436658859
wetland-rice,GRC,-0.031457606703042984
wetland-rice,GTM,-0.0584936048835516
wetland-rice,GUF,-25.07596206665039
wetland-rice,GUY,-0.16895945370197296
wetland-rice,HND,-0.0212676003575325
wetland-rice,HRV,-0.0
wetland-rice,HTI,-0.08269772678613663
wetland-rice,HUN,0.04366076737642288
wetland-rice,IDN,-0.08051712810993195
wetland-rice,IND,-0.11550264433026314
wetland-rice,IRN,-0.25178104639053345
wetland-rice,IRQ,-0.005524378502741456
wetland-rice,ISR,0.2259712517261505
wetland-rice,ITA,-0.11270615085959435
wetland-rice,JPN,-0.6752192378044128
wetland-rice,KAZ,0.009802112355828285
wetland-rice,KEN,-0.10305363684892654
wetland-rice,KGZ,-0.19334446638822556
wetland-rice,KHM,-0.12094738706946373
wetland-rice,KOR,-0.8041318356990814
wetland-rice,LAO,-0.14280660450458527
wetland-rice,LBR,-0.16093237698078156
wetland-rice,LKA,-0.052129535004496574
wetland-rice,LSO,0.06124039366841316
wetland-rice,MAR,0.11936192214488983
wetland-rice,MDA,0.005048470455221832
wetland-rice,MDG,-0.0004719286516774446
wetland-rice,MEX,-0.027806914411485195
wetland-rice,MKD,-0.001686234143562615
wetland-rice,MLI,-0.0
wetland-rice,MMR,-0.14573541283607483
wetland-rice,MOZ,-0.04053587093949318
wetland-rice,MRT,-0.0036719979252666235
wetland-rice,MUS,0.0645096767693758
wetland-rice,MWI,-0.07856783084571362
wetland-rice,MYS,-0.007283032406121492
wetland-rice,NAM,-0.0601806640625
wetland-rice,NER,0.0165937208221294
wetland-rice,NGA,-0.0
wetland-rice,NIC,0.0353355472907424
wetland-rice,NPL,-0.05040888674557209
wetland-rice,PAK,-0.0013020798796787858
wetland-rice,PAN,0.046800920739769936
wetland-rice,PER,-0.11344702914357185
wetland-rice,PHL,-0.02539465669542551
wetland-rice,PNG,-0.12034731358289719
wetland-rice,PRI,-0.24010036885738373
wetland-rice,PRT,0.021225177217274904
wetland-rice,PRY,-0.10384068638086319
wetland-rice,PSE,0.20420357584953308
wetland-rice,ROU,0.010409057140350342
wetland-rice,RUS,-0.007671230938285589
wetland-rice,RWA,-0.07692490145564079
wetland-rice,SAU,0.0007490951684303582
wetland-rice,SDN,-0.00427985331043601
wetland-rice,SEN,0.20018189400434494
wetland-rice,SLB,-0.11386535689234734
wetland-rice,SLE,-0.022911855950951576
wetland-rice,SLV,0.001113350153900683
wetland-rice,SOM,-0.05850609764456749
wetland-rice,SRB,-0.020999908447265625
wetland-rice,SSD,-0.1346742957830429
wetland-rice,SUR,-0.02217482030391693
wetland-rice,SVK,-0.02416229248046875
wetland-rice,SVN,0.010195017326623201
wetland-rice,SWZ,-0.14442062377929688
wetland-rice,SYR,0.12211939319968224
wetland-rice,TCD,-0.0
wetland-rice,TGO,-0.007358882110565901
wetland-rice,THA,-0.0747910588979721
wetland-rice,TJK,-0.020849712193012238
wetland-rice,TKM,-0.06923297792673111
wetland-rice,TLS,-0.24356894195079803
wetland-rice,TTO,0.030571335926651955
wetland-rice,TUN,-0.0
wetland-rice,TUR,-0.12267224118113518
wetland-rice,TWN,0.15132013708353043
wetland-rice,TZA,-0.0
wetland-rice,UGA,-0.1429273933172226
wetland-rice,UKR,0.02050625253468752
wetland-rice,URY,-0.0303045641630888
wetland-rice,USA,-0.13208389282226562
wetland-rice,UZB,-0.2616463452577591
wetland-rice,VEN,-0.005019977921620011
wetland-rice,VNM,-0.0817875787615776
wetland-rice,YEM,-0.04063268378376961
wetland-rice,ZAF,-0.09047691524028778
wetland-rice,ZMB,-0.10465999692678452
wetland-rice,ZWE,-1.6016788482666016
wheat,AFG,-0.09595165774226189
wheat,AGO,-0.11722855269908905
wheat,ALB,-0.04419177770614624
wheat,ARE,0.05745697021484375
wheat,ARG,-0.11150360852479935
wheat,ARM,0.0014385133981704712
wheat,AUS,-0.07696906477212906
wheat,AUT,-0.09140051156282425
wheat,AZE,-0.0490895826369524
wheat,BDI,-0.10592415928840637
wheat,BEL,0.03966511972248554
wheat,BGD,-0.03460356593132019
wheat,BGR,-0.08400436863303185
wheat,BIH,-0.03307025507092476
wheat,BLR,-0.006011974750435911
wheat,BOL,0.0003050841623917222
wheat,BRA,-0.062116751447319984
wheat,BTN,-0.1209406778216362
wheat,BWA,-25.050060272216797
wheat,CAN,-0.08147219568490982
wheat,CHE,-0.023433216847479343
wheat,CHL,-0.03097738977521658
wheat,CHN,-0.08162423968315125
wheat,CMR,0.027431092225015163
wheat,COD,-0.08650894463062286
wheat,COL,0.019566401839256287
wheat,CYP,0.13863356783986092
wheat,CZE,-0.05568588525056839
wheat,DEU,-0.07411245256662369
wheat,DNK,-0.06884277611970901
wheat,DZA,-0.0
wheat,ECU,-0.06680900603532791
wheat,EGY,0.030593473464250565
wheat,ERI,-0.05474451743066311
wheat,ESP,-0.0
wheat,EST,-0.05329737812280655
wheat,ETH,-0.08952230960130692
wheat,FIN,-0.08987194672226906
wheat,FRA,0.006159658310934901
wheat,GBR,-0.007358095608651638
wheat,GEO,-0.07019063457846642
wheat,GRC,-0.0663440115749836
wheat,GTM,0.12078938260674477
wheat,HND,-0.1451563499867916
wheat,HRV,-0.03522133827209473
wheat,HUN,-0.014827862614765763
wheat,IND,-0.055542198941111565
wheat,IRL,0.05577140673995018
wheat,IRN,-0.023292362689971924
wheat,IRQ,-0.033650729805231094
wheat,ISR,0.08827533572912216
wheat,ITA,-0.06324164383113384
wheat,JOR,0.11730768531560898
wheat,JPN,0.17842423915863037
wheat,KAZ,-0.06176310032606125
wheat,KEN,-0.0747765302658081
wheat,KGZ,-0.010703826323151588
wheat,KOR,0.16144803538918495
wheat,LAO,-0.0
wheat,LBN,0.021766902020317502
wheat,LBY,-0.011696126777678728
wheat,LSO,-0.04062526673078537
wheat,LTU,-0.0639711543917656
wheat,LUX,0.025722840800881386
wheat,LVA,-0.05628474801778793
wheat,MAR,-0.036593152210116386
wheat,MDA,-0.03049506712704897
wheat,MDG,-0.0266162296757102
wheat,MEX,-0.07323489338159561
wheat,MKD,-0.04552675783634186
wheat,MLI,-0.1020566001534462
wheat,MLT,0.30563607811927795
wheat,MMR,-0.08824819326400757
wheat,MNE,-0.051514795050024986
wheat,MNG,-0.0
wheat,MOZ,-0.04654918611049652
wheat,MRT,0.04752686060965061
wheat,MWI,-0.023890992626547813
wheat,NAM,0.03241947293281555
wheat,NER,0.08538411557674408
wheat,NGA,-0.07295630872249603
wheat,NIC,-0.06661403179168701
wheat,NLD,0.14353642985224724
wheat,NOR,-0.09187022596597672
wheat,NPL,-0.0610087551176548
wheat,NZL,-0.0027864519506692886
wheat,OMN,-0.14212384819984436
wheat,PAK,0.04688270390033722
wheat,PER,-0.1060817800462246
wheat,POL,-0.0494524072855711
wheat,PRT,-0.01982879638671875
wheat,PRY,-0.07620483636856079
wheat,PSE,-0.001764847431331873
wheat,ROU,-0.042863255366683006
wheat,RUS,-0.061003951355814934
wheat,RWA,-0.08007609471678734
wheat,SAU,0.01715254597365856
wheat,SDN,-0.05264349840581417
wheat,SLV,-0.0
wheat,SOM,-0.06550078839063644
wheat,SRB,-0.030512966215610504
wheat,SSD,0.005605011421721429
wheat,SVK,-0.04396970756351948
wheat,SVN,-0.028689485974609852
wheat,SWE,-0.10211165249347687
wheat,SWZ,-0.04248620569705963
wheat,SYR,-0.08840147405862808
wheat,TCD,-0.056259237229824066
wheat,THA,-0.0
wheat,TJK,-0.01623851526528597
wheat,TKM,-0.03146656975150108
wheat,TUN,-0.0063499812968075275
wheat,TUR,-0.021671708673238754
wheat,TWN,0.04190758243203163
wheat,TZA,-0.058297449722886086
wheat,UGA,-0.05060936138033867
wheat,UKR,-0.03928262460976839
wheat,URY,-0.02831128891557455
wheat,USA,-0.06200464442372322
wheat,UZB,0.010902809211984277
wheat,VEN,0.09548348560929298
wheat,VNM,-0.021223068237304688
wheat,YEM,-0.03666093945503235
wheat,ZAF,-0.01090313820168376
wheat,ZMB,0.12736595422029495
wheat,ZWE,-4.223147392272949
white-potato,AFG,-0.5203603208065033
white-potato,AGO,-0.646777331829071
white-potato,ALB,-0.721173107624054
white-potato,ARG,-0.6676737666130066
white-potato,ARM,-0.27333152294158936
white-potato,AUS,-0.5860006809234619
white-potato,AUT,-0.45808328688144684
white-potato,AZE,-0.3618982434272766
white-potato,BDI,-0.1876964122056961
white-potato,BEL,-0.37021704018116
white-potato,BGD,-0.04199131950736046
white-potato,BGR,-0.2287348210811615
white-potato,BIH,-0.2945345640182495
white-potato,BLR,-0.10765218734741211
white-potato,BLZ,-0.7144865691661835
white-potato,BOL,-0.03336327150464058
white-potato,BRA,-0.4822436273097992
white-potato,BTN,-0.35410135984420776
white-potato,BWA,-49.89159967005253
white-potato,CAN,-0.5770485401153564
white-potato,CHE,-1.1066806316375732
white-potato,CHL,-0.5202709436416626
white-potato,CHN,-0.3876667320728302
white-potato,CMR,-0.6552311182022095
white-potato,COD,-0.7405045032501221
white-potato,COL,-0.2184813916683197
white-potato,COM,-0.7582737803459167
white-potato,CPV,-2.293622136116028
white-potato,CRI,-1.4232593178749084
white-potato,CUB,-0.43168631196022034
white-potato,CYP,-0.462054967880249
white-potato,CZE,-0.36043088138103485
white-potato,DEU,-0.5192426145076752
white-potato,DNK,-0.7784066796302795
white-potato,DOM,-0.8230150938034058
white-potato,DZA,-0.6698381900787354
white-potato,ECU,-0.13372201099991798
white-potato,EGY,-0.4285397231578827
white-potato,ERI,-0.7237547338008881
white-potato,ESP,-0.6777708530426025
white-potato,EST,-0.22709563374519348
white-potato,ETH,-0.035261768847703934
white-potato,FIN,-0.3013762980699539
white-potato,FRA,-1.1792667508125305
white-potato,GBR,-0.5028716772794724
white-potato,GEO,-0.15125750750303268
white-potato,GRC,-1.287352204322815
white-potato,GTM,-0.1106799952685833
white-potato,HND,-0.6433728635311127
white-potato,HRV,-0.19583415240049362
white-potato,HTI,-0.5507919490337372
white-potato,HUN,-0.5273081213235855
white-potato,IDN,-0.5296214818954468
white-potato,IND,-0.38488975167274475
white-potato,IRL,-0.47074198722839355
white-potato,IRN,-0.11329542100429535
white-potato,IRQ,-0.5153405070304871
white-potato,ISR,-1.4086397886276245
white-potato,ITA,-1.092210292816162
white-potato,JAM,-1.1343650221824646
white-potato,JOR,-0.7861908376216888
white-potato,JPN,-2.0560507774353027
white-potato,KAZ,-0.1774284690618515
white-potato,KEN,-0.22768166661262512
white-potato,KGZ,-0.2457943707704544
white-potato,KOR,-0.39773571491241455
white-potato,LAO,-0.23054274916648865
white-potato,LBN,-0.7998362481594086
white-potato,LBY,-0.32284611463546753
white-potato,LKA,-0.7799586057662964
white-potato,LSO,-0.2494126260280609
white-potato,LTU,-0.2863866090774536
white-potato,LUX,-0.4704005718231201
white-potato,LVA,-0.16209951043128967
white-potato,MAR,-0.31501971185207367
white-potato,MDA,-0.0813794657588005
white-potato,MDG,-0.6873307824134827
white-potato,MEX,-0.6220662593841553
white-potato,MKD,-0.32469674944877625
white-potato,MLT,-0.29128509759902954
white-potato,MMR,-0.5196649432182312
white-potato,MNE,-0.6288515329360962
white-potato,MNG,-0.2008221223950386
white-potato,MOZ,-0.6255264282226562
white-potato,MRT,-0.6833114624023438
white-potato,MUS,-0.6328175067901611
white-potato,MWI,-0.12644615769386292
white-potato,NAM,-0.18723726272583008
white-potato,NER,-0.6891854405403137
white-potato,NGA,-0.7739954888820648
white-potato,NIC,-0.2231435626745224
white-potato,NLD,-0.28259338438510895
white-potato,NOR,-0.694814145565033
white-potato,NPL,-0.2865752577781677
white-potato,NZL,-0.1914415881037712
white-potato,OMN,-0.20472179353237152
white-potato,PAK,-0.09403650835156441
white-potato,PER,-0.2601572722196579
white-potato,PHL,-0.9431635439395905
white-potato,POL,-0.08576960675418377
white-potato,PRT,-0.337803453207016
white-potato,PRY,-0.28884923458099365
white-potato,PSE,-0.9462968707084656
white-potato,ROU,-0.43797968327999115
white-potato,RUS,-0.22274158895015717
white-potato,RWA,-0.18756984919309616
white-potato,SAU,-1.1174521446228027
white-potato,SDN,-0.25966666638851166
white-potato,SLV,-0.4473661780357361
white-potato,SOM,-0.5190899074077606
white-potato,SRB,-0.2316887006163597
white-potato,SSD,-0.6656495034694672
white-potato,SVK,-0.5777995884418488
white-potato,SVN,-0.5084482133388519
white-potato,SWE,-0.7612536251544952
white-potato,SWZ,-0.7856670618057251
white-potato,SYR,-0.48285457491874695
white-potato,THA,-0.2201879471540451
white-potato,TJK,-0.23265117406845093
white-potato,TKM,-0.5844629406929016
white-potato,TLS,-0.1542518138885498
white-potato,TUN,-0.19528324902057648
white-potato,TUR,-0.37578290700912476
white-potato,TWN,-0.41743801534175873
white-potato,TZA,-0.06556031107902527
white-potato,UGA,-0.7395170032978058
white-potato,UKR,-0.1536683738231659
white-potato,URY,-0.9826296865940094
white-potato,USA,-0.312808632850647
white-potato,UZB,-0.3433591425418854
white-potato,VEN,-0.2502218782901764
white-potato,VNM,-0.5230562090873718
white-potato,YEM,-0.5226487517356873
white-potato,ZAF,-0.3155822902917862
white-potato,ZMB,-1.042665183544159
white-potato,ZWE,-1.4729937314987183
yam,AFG,0.11126027256250381
yam,AGO,-0.5347310900688171
yam,ARG,-0.10653114318847656
yam,ATG,-0.7448674142360687
yam,BDI,-0.5086755752563477
yam,BEN,-0.09378732368350029
yam,BFA,-0.1622592657804489
yam,BLZ,-0.24195289611816406
yam,BOL,-0.5464613139629364
yam,BRA,-0.44666869938373566
yam,BRB,-3.827930450439453
yam,BRN,-0.5627462565898895
yam,BTN,-0.5093421936035156
yam,BWA,-0.1802934855222702
yam,CAF,-0.4499318599700928
yam,CHN,-0.46328337490558624
yam,CIV,-0.10319358855485916
yam,CMR,-0.3981214910745621
yam,COD,-0.498640239238739
yam,COG,-0.5074675381183624
yam,COL,-0.046316225081682205
yam,COM,-0.4907996356487274
yam,CRI,-1.1568217277526855
